{'dataset_name': 'PROTEINS', 'seed': 999, 'num_workers': 1, 'cov_weight': 100.0, 'hyperparams': {'batch_size': 128, 'epochs': 2001, 'learning_rate': 0.0001, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_nonlinear': 'Tanh', 'aggr': 'add'}, 'commit_id': '5459183a2d72e0c3879511714f1343ec1cfc0c58', 'time_stamp': '1614009911', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=5459183a2d72e0c3879511714f1343ec1cfc0c58
Epoch: 001, Train Loss: 438.8038915, Train Acc: 0.5624376, Test Acc: 0.5625000, Train Cov: 4.3815207
Epoch: 024, Train Loss: 230.2880238, Train Acc: 0.7422577, Test Acc: 0.6785714, Train Cov: 2.2976410
Epoch: 025, Train Loss: 226.2887669, Train Acc: 0.7542458, Test Acc: 0.6517857, Train Cov: 2.2577126
Epoch: 026, Train Loss: 221.8218790, Train Acc: 0.7542458, Test Acc: 0.5982143, Train Cov: 2.2130291
Epoch: 027, Train Loss: 218.6050463, Train Acc: 0.7602398, Test Acc: 0.6696429, Train Cov: 2.1808980
Epoch: 028, Train Loss: 215.7873382, Train Acc: 0.7612388, Test Acc: 0.6607143, Train Cov: 2.1527798
Epoch: 029, Train Loss: 214.8065965, Train Acc: 0.7622378, Test Acc: 0.6607143, Train Cov: 2.1428001
Epoch: 030, Train Loss: 208.9251118, Train Acc: 0.7622378, Test Acc: 0.6428571, Train Cov: 2.0840225
Epoch: 031, Train Loss: 207.1940928, Train Acc: 0.7572428, Test Acc: 0.6517857, Train Cov: 2.0668547
Epoch: 032, Train Loss: 202.5176945, Train Acc: 0.7522478, Test Acc: 0.6607143, Train Cov: 2.0201237
Epoch: 033, Train Loss: 199.3800302, Train Acc: 0.7582418, Test Acc: 0.6517857, Train Cov: 1.9888519
Epoch: 034, Train Loss: 196.7110996, Train Acc: 0.7692308, Test Acc: 0.6607143, Train Cov: 1.9621040
Epoch: 035, Train Loss: 193.4926994, Train Acc: 0.7692308, Test Acc: 0.6428571, Train Cov: 1.9299710
Epoch: 036, Train Loss: 189.6401341, Train Acc: 0.7722278, Test Acc: 0.6517857, Train Cov: 1.8915215
Epoch: 037, Train Loss: 189.2776171, Train Acc: 0.7462537, Test Acc: 0.6517857, Train Cov: 1.8877728
Epoch: 038, Train Loss: 185.9177693, Train Acc: 0.7642358, Test Acc: 0.6517857, Train Cov: 1.8541622
Epoch: 039, Train Loss: 186.0698542, Train Acc: 0.7582418, Test Acc: 0.6517857, Train Cov: 1.8557500
Epoch: 040, Train Loss: 181.3267394, Train Acc: 0.7732268, Test Acc: 0.6875000, Train Cov: 1.8083088
Epoch: 041, Train Loss: 178.6926449, Train Acc: 0.7582418, Test Acc: 0.6607143, Train Cov: 1.7820121
Epoch: 042, Train Loss: 175.7830110, Train Acc: 0.7892108, Test Acc: 0.6517857, Train Cov: 1.7529103
Epoch: 043, Train Loss: 173.3510826, Train Acc: 0.7542458, Test Acc: 0.6607143, Train Cov: 1.7285949
Epoch: 044, Train Loss: 171.2632057, Train Acc: 0.7682318, Test Acc: 0.6607143, Train Cov: 1.7077867
Epoch: 045, Train Loss: 169.1947343, Train Acc: 0.7892108, Test Acc: 0.6964286, Train Cov: 1.6871400
Epoch: 046, Train Loss: 165.5824668, Train Acc: 0.7912088, Test Acc: 0.6607143, Train Cov: 1.6511617
Epoch: 047, Train Loss: 165.5150246, Train Acc: 0.7842158, Test Acc: 0.6607143, Train Cov: 1.6503115
Epoch: 048, Train Loss: 163.3590787, Train Acc: 0.7892108, Test Acc: 0.6696429, Train Cov: 1.6288601
Epoch: 049, Train Loss: 162.4301113, Train Acc: 0.7742258, Test Acc: 0.6339286, Train Cov: 1.6195210
Epoch: 050, Train Loss: 158.8755262, Train Acc: 0.8011988, Test Acc: 0.7053571, Train Cov: 1.5840613
Epoch: 051, Train Loss: 155.8463056, Train Acc: 0.7742258, Test Acc: 0.6428571, Train Cov: 1.5537719
Epoch: 052, Train Loss: 157.5740189, Train Acc: 0.7692308, Test Acc: 0.6160714, Train Cov: 1.5709548
Epoch: 053, Train Loss: 153.3771434, Train Acc: 0.7482517, Test Acc: 0.6785714, Train Cov: 1.5290153
Epoch: 054, Train Loss: 152.0173816, Train Acc: 0.7892108, Test Acc: 0.6696429, Train Cov: 1.5154736
Epoch: 055, Train Loss: 150.0782137, Train Acc: 0.7952048, Test Acc: 0.6607143, Train Cov: 1.4961106
Epoch: 056, Train Loss: 148.5401983, Train Acc: 0.7772228, Test Acc: 0.6875000, Train Cov: 1.4807482
Epoch: 057, Train Loss: 147.0846350, Train Acc: 0.7782218, Test Acc: 0.6696429, Train Cov: 1.4662644
Epoch: 058, Train Loss: 142.8568447, Train Acc: 0.7922078, Test Acc: 0.6696429, Train Cov: 1.4240751
Epoch: 059, Train Loss: 140.6107460, Train Acc: 0.7952048, Test Acc: 0.6875000, Train Cov: 1.4015744
Epoch: 060, Train Loss: 140.0448113, Train Acc: 0.7992008, Test Acc: 0.6517857, Train Cov: 1.3959038
Epoch: 061, Train Loss: 140.7303302, Train Acc: 0.7872128, Test Acc: 0.6964286, Train Cov: 1.4026979
Epoch: 062, Train Loss: 135.8576786, Train Acc: 0.7892108, Test Acc: 0.7053571, Train Cov: 1.3541934
Epoch: 063, Train Loss: 138.6419608, Train Acc: 0.8041958, Test Acc: 0.6875000, Train Cov: 1.3818482
Epoch: 064, Train Loss: 134.7410984, Train Acc: 0.8011988, Test Acc: 0.6964286, Train Cov: 1.3429281
Epoch: 065, Train Loss: 134.5819938, Train Acc: 0.8211788, Test Acc: 0.6964286, Train Cov: 1.3413399
Epoch: 066, Train Loss: 134.1101101, Train Acc: 0.8061938, Test Acc: 0.6517857, Train Cov: 1.3364880
Epoch: 067, Train Loss: 133.6257350, Train Acc: 0.7742258, Test Acc: 0.6875000, Train Cov: 1.3315736
Epoch: 068, Train Loss: 128.8599598, Train Acc: 0.7842158, Test Acc: 0.6607143, Train Cov: 1.2841220
Epoch: 069, Train Loss: 128.7796440, Train Acc: 0.8131868, Test Acc: 0.6875000, Train Cov: 1.2834245
Epoch: 070, Train Loss: 125.9808850, Train Acc: 0.8031968, Test Acc: 0.6696429, Train Cov: 1.2554768
Epoch: 071, Train Loss: 128.5309564, Train Acc: 0.8011988, Test Acc: 0.6696429, Train Cov: 1.2808560
Epoch: 072, Train Loss: 122.3318933, Train Acc: 0.8011988, Test Acc: 0.6696429, Train Cov: 1.2189764
Epoch: 073, Train Loss: 121.4182069, Train Acc: 0.8201798, Test Acc: 0.6517857, Train Cov: 1.2099295
Epoch: 074, Train Loss: 121.3790117, Train Acc: 0.7972028, Test Acc: 0.6785714, Train Cov: 1.2094830
Epoch: 075, Train Loss: 119.0700236, Train Acc: 0.8371628, Test Acc: 0.6964286, Train Cov: 1.1864234
Epoch: 076, Train Loss: 118.6869202, Train Acc: 0.8101898, Test Acc: 0.6785714, Train Cov: 1.1825790
Epoch: 077, Train Loss: 118.6441728, Train Acc: 0.8131868, Test Acc: 0.7053571, Train Cov: 1.1821669
Epoch: 078, Train Loss: 119.2919142, Train Acc: 0.8211788, Test Acc: 0.6696429, Train Cov: 1.1885720
Epoch: 079, Train Loss: 115.9152343, Train Acc: 0.7892108, Test Acc: 0.6607143, Train Cov: 1.1549176
Epoch: 080, Train Loss: 115.8874046, Train Acc: 0.8281718, Test Acc: 0.6785714, Train Cov: 1.1545466
Epoch: 081, Train Loss: 111.8558832, Train Acc: 0.8161838, Test Acc: 0.6696429, Train Cov: 1.1143987
Epoch: 082, Train Loss: 113.2099771, Train Acc: 0.8251748, Test Acc: 0.6517857, Train Cov: 1.1279955
Epoch: 083, Train Loss: 109.4577672, Train Acc: 0.8351648, Test Acc: 0.6785714, Train Cov: 1.0905255
Epoch: 084, Train Loss: 109.9084211, Train Acc: 0.8331668, Test Acc: 0.6785714, Train Cov: 1.0948770
Epoch: 085, Train Loss: 112.9077864, Train Acc: 0.8361638, Test Acc: 0.6696429, Train Cov: 1.1247610
Epoch: 086, Train Loss: 108.9505084, Train Acc: 0.8431568, Test Acc: 0.6696429, Train Cov: 1.0854290
Epoch: 087, Train Loss: 107.0828599, Train Acc: 0.8391608, Test Acc: 0.7142857, Train Cov: 1.0667692
Epoch: 088, Train Loss: 108.8981386, Train Acc: 0.8361638, Test Acc: 0.6875000, Train Cov: 1.0848635
Epoch: 089, Train Loss: 103.8266112, Train Acc: 0.8501499, Test Acc: 0.6875000, Train Cov: 1.0341985
Epoch: 090, Train Loss: 105.1501201, Train Acc: 0.8421578, Test Acc: 0.6875000, Train Cov: 1.0473655
Epoch: 091, Train Loss: 105.4836734, Train Acc: 0.8321678, Test Acc: 0.6517857, Train Cov: 1.0506681
Epoch: 092, Train Loss: 103.5768315, Train Acc: 0.8321678, Test Acc: 0.6785714, Train Cov: 1.0316136
Epoch: 093, Train Loss: 103.9552315, Train Acc: 0.8331668, Test Acc: 0.6517857, Train Cov: 1.0354098
Epoch: 094, Train Loss: 101.2290072, Train Acc: 0.8301698, Test Acc: 0.6785714, Train Cov: 1.0081824
Epoch: 095, Train Loss: 101.7556832, Train Acc: 0.8391608, Test Acc: 0.6696429, Train Cov: 1.0135930
Epoch: 096, Train Loss: 98.9576074, Train Acc: 0.8361638, Test Acc: 0.6696429, Train Cov: 0.9856220
Epoch: 097, Train Loss: 98.6865855, Train Acc: 0.8461538, Test Acc: 0.6785714, Train Cov: 0.9829035
Epoch: 098, Train Loss: 98.4183803, Train Acc: 0.8431568, Test Acc: 0.6517857, Train Cov: 0.9802365
Epoch: 099, Train Loss: 96.1749516, Train Acc: 0.8501499, Test Acc: 0.6428571, Train Cov: 0.9579554
Epoch: 100, Train Loss: 97.0301047, Train Acc: 0.8651349, Test Acc: 0.6428571, Train Cov: 0.9664652
Epoch: 101, Train Loss: 95.6565326, Train Acc: 0.8571429, Test Acc: 0.6428571, Train Cov: 0.9526661
Epoch: 102, Train Loss: 94.9582198, Train Acc: 0.8461538, Test Acc: 0.6607143, Train Cov: 0.9457040
Epoch: 103, Train Loss: 93.1497789, Train Acc: 0.8591409, Test Acc: 0.6607143, Train Cov: 0.9277388
Epoch: 104, Train Loss: 92.9236202, Train Acc: 0.8541459, Test Acc: 0.6785714, Train Cov: 0.9254488
Epoch: 105, Train Loss: 95.2544921, Train Acc: 0.8531469, Test Acc: 0.6785714, Train Cov: 0.9487006
Epoch: 106, Train Loss: 92.3729277, Train Acc: 0.8721279, Test Acc: 0.6785714, Train Cov: 0.9199363
Epoch: 107, Train Loss: 90.2400950, Train Acc: 0.8641359, Test Acc: 0.6517857, Train Cov: 0.8987030
Epoch: 108, Train Loss: 91.3890230, Train Acc: 0.8601399, Test Acc: 0.6875000, Train Cov: 0.9100963
Epoch: 109, Train Loss: 89.5841375, Train Acc: 0.8681319, Test Acc: 0.6696429, Train Cov: 0.8921481
Epoch: 110, Train Loss: 91.6985985, Train Acc: 0.8581419, Test Acc: 0.6785714, Train Cov: 0.9132538
Epoch: 111, Train Loss: 88.8225129, Train Acc: 0.8711289, Test Acc: 0.6785714, Train Cov: 0.8844839
Epoch: 112, Train Loss: 89.3495771, Train Acc: 0.8691309, Test Acc: 0.6785714, Train Cov: 0.8897217
Epoch: 113, Train Loss: 87.8696682, Train Acc: 0.8731269, Test Acc: 0.6607143, Train Cov: 0.8749638
Epoch: 114, Train Loss: 89.2004891, Train Acc: 0.8471528, Test Acc: 0.6607143, Train Cov: 0.8882554
Epoch: 115, Train Loss: 86.1686060, Train Acc: 0.8641359, Test Acc: 0.6607143, Train Cov: 0.8580515
Epoch: 116, Train Loss: 86.9709227, Train Acc: 0.8511489, Test Acc: 0.6785714, Train Cov: 0.8659790
Epoch: 117, Train Loss: 86.3215314, Train Acc: 0.8551449, Test Acc: 0.6517857, Train Cov: 0.8596573
Epoch: 118, Train Loss: 86.2521728, Train Acc: 0.8661339, Test Acc: 0.6696429, Train Cov: 0.8589815
Epoch: 119, Train Loss: 85.2897102, Train Acc: 0.8751249, Test Acc: 0.6160714, Train Cov: 0.8493394
Epoch: 120, Train Loss: 84.8781001, Train Acc: 0.8781219, Test Acc: 0.6964286, Train Cov: 0.8452770
Epoch: 121, Train Loss: 83.6752900, Train Acc: 0.8711289, Test Acc: 0.6696429, Train Cov: 0.8332362
Epoch: 122, Train Loss: 84.8384843, Train Acc: 0.8661339, Test Acc: 0.6428571, Train Cov: 0.8448303
Epoch: 123, Train Loss: 84.3494547, Train Acc: 0.8801199, Test Acc: 0.6964286, Train Cov: 0.8399348
Epoch: 124, Train Loss: 83.4729608, Train Acc: 0.8791209, Test Acc: 0.6964286, Train Cov: 0.8311962
Epoch: 125, Train Loss: 84.4229064, Train Acc: 0.8791209, Test Acc: 0.6875000, Train Cov: 0.8405135
Epoch: 126, Train Loss: 81.9134683, Train Acc: 0.8711289, Test Acc: 0.6875000, Train Cov: 0.8154910
Epoch: 127, Train Loss: 81.5473846, Train Acc: 0.8791209, Test Acc: 0.6875000, Train Cov: 0.8118765
Epoch: 128, Train Loss: 80.8556380, Train Acc: 0.8641359, Test Acc: 0.6428571, Train Cov: 0.8050763
Epoch: 129, Train Loss: 82.4068090, Train Acc: 0.8871129, Test Acc: 0.6696429, Train Cov: 0.8204606
Epoch: 130, Train Loss: 82.6717842, Train Acc: 0.8721279, Test Acc: 0.6696429, Train Cov: 0.8230664
Epoch: 131, Train Loss: 80.2085915, Train Acc: 0.8821179, Test Acc: 0.6964286, Train Cov: 0.7986376
Epoch: 132, Train Loss: 80.4358132, Train Acc: 0.8751249, Test Acc: 0.7053571, Train Cov: 0.8009048
Epoch: 133, Train Loss: 79.6057633, Train Acc: 0.8701299, Test Acc: 0.6607143, Train Cov: 0.7925654
Epoch: 134, Train Loss: 79.9147412, Train Acc: 0.8811189, Test Acc: 0.6696429, Train Cov: 0.7955978
Epoch: 135, Train Loss: 78.1771112, Train Acc: 0.8691309, Test Acc: 0.6785714, Train Cov: 0.7783452
Epoch: 136, Train Loss: 78.2751303, Train Acc: 0.8691309, Test Acc: 0.6696429, Train Cov: 0.7793179
Epoch: 137, Train Loss: 77.9842551, Train Acc: 0.8901099, Test Acc: 0.7053571, Train Cov: 0.7763878
Epoch: 138, Train Loss: 78.2960266, Train Acc: 0.8851149, Test Acc: 0.6785714, Train Cov: 0.7794302
Epoch: 139, Train Loss: 75.9206321, Train Acc: 0.8761239, Test Acc: 0.7321429, Train Cov: 0.7557802
Epoch: 140, Train Loss: 75.0084402, Train Acc: 0.8761239, Test Acc: 0.6696429, Train Cov: 0.7467327
Epoch: 141, Train Loss: 76.7842201, Train Acc: 0.8771229, Test Acc: 0.6964286, Train Cov: 0.7642488
Epoch: 142, Train Loss: 76.9138526, Train Acc: 0.8651349, Test Acc: 0.6250000, Train Cov: 0.7656628
Epoch: 143, Train Loss: 75.7735771, Train Acc: 0.8901099, Test Acc: 0.6785714, Train Cov: 0.7543202
Epoch: 144, Train Loss: 76.4985696, Train Acc: 0.8871129, Test Acc: 0.6785714, Train Cov: 0.7614713
Epoch: 145, Train Loss: 74.2694482, Train Acc: 0.8811189, Test Acc: 0.6696429, Train Cov: 0.7393777
Epoch: 146, Train Loss: 74.1331924, Train Acc: 0.8821179, Test Acc: 0.6696429, Train Cov: 0.7380816
Epoch: 147, Train Loss: 72.9965750, Train Acc: 0.9000999, Test Acc: 0.7142857, Train Cov: 0.7267102
Epoch: 148, Train Loss: 74.4964084, Train Acc: 0.8911089, Test Acc: 0.6875000, Train Cov: 0.7416167
Epoch: 149, Train Loss: 73.2392121, Train Acc: 0.8871129, Test Acc: 0.6964286, Train Cov: 0.7290998
Epoch: 150, Train Loss: 73.1337409, Train Acc: 0.8971029, Test Acc: 0.6875000, Train Cov: 0.7279461
Epoch: 151, Train Loss: 72.0694835, Train Acc: 0.8881119, Test Acc: 0.6696429, Train Cov: 0.7174320
Epoch: 152, Train Loss: 70.9790808, Train Acc: 0.8981019, Test Acc: 0.6875000, Train Cov: 0.7066420
Epoch: 153, Train Loss: 73.2885435, Train Acc: 0.9010989, Test Acc: 0.7410714, Train Cov: 0.7295641
Epoch: 154, Train Loss: 70.1685150, Train Acc: 0.8821179, Test Acc: 0.6696429, Train Cov: 0.6985182
Epoch: 155, Train Loss: 72.1051032, Train Acc: 0.9010989, Test Acc: 0.7053571, Train Cov: 0.7177947
Epoch: 156, Train Loss: 69.4230375, Train Acc: 0.9050949, Test Acc: 0.7053571, Train Cov: 0.6910888
Epoch: 157, Train Loss: 69.8175742, Train Acc: 0.8971029, Test Acc: 0.6696429, Train Cov: 0.6949207
Epoch: 158, Train Loss: 73.0211564, Train Acc: 0.8781219, Test Acc: 0.6964286, Train Cov: 0.7268966
Epoch: 159, Train Loss: 68.9067875, Train Acc: 0.8501499, Test Acc: 0.6875000, Train Cov: 0.6859117
Epoch: 160, Train Loss: 72.4173102, Train Acc: 0.9090909, Test Acc: 0.7410714, Train Cov: 0.7207993
Epoch: 161, Train Loss: 68.4808811, Train Acc: 0.8941059, Test Acc: 0.6964286, Train Cov: 0.6816286
Epoch: 162, Train Loss: 69.0757950, Train Acc: 0.9030969, Test Acc: 0.6964286, Train Cov: 0.6874732
Epoch: 163, Train Loss: 69.2373970, Train Acc: 0.9090909, Test Acc: 0.6964286, Train Cov: 0.6891124
Epoch: 164, Train Loss: 69.7883698, Train Acc: 0.8961039, Test Acc: 0.6428571, Train Cov: 0.6945761
Epoch: 165, Train Loss: 66.9769544, Train Acc: 0.8811189, Test Acc: 0.6428571, Train Cov: 0.6666370
Epoch: 166, Train Loss: 67.5901782, Train Acc: 0.8961039, Test Acc: 0.7053571, Train Cov: 0.6727709
Epoch: 167, Train Loss: 66.8799403, Train Acc: 0.9050949, Test Acc: 0.7053571, Train Cov: 0.6657319
Epoch: 168, Train Loss: 65.5553558, Train Acc: 0.9140859, Test Acc: 0.7142857, Train Cov: 0.6524873
Epoch: 169, Train Loss: 66.5762327, Train Acc: 0.8981019, Test Acc: 0.6428571, Train Cov: 0.6626273
Epoch: 170, Train Loss: 66.2400102, Train Acc: 0.8981019, Test Acc: 0.7232143, Train Cov: 0.6593477
Epoch: 171, Train Loss: 67.0876342, Train Acc: 0.8931069, Test Acc: 0.7053571, Train Cov: 0.6677648
Epoch: 172, Train Loss: 66.7590820, Train Acc: 0.9170829, Test Acc: 0.7321429, Train Cov: 0.6644287
Epoch: 173, Train Loss: 65.2563967, Train Acc: 0.9100899, Test Acc: 0.6875000, Train Cov: 0.6494783
Epoch: 174, Train Loss: 66.0411133, Train Acc: 0.8901099, Test Acc: 0.6875000, Train Cov: 0.6571423
Epoch: 175, Train Loss: 65.9779347, Train Acc: 0.9040959, Test Acc: 0.6428571, Train Cov: 0.6565585
Epoch: 176, Train Loss: 64.4426426, Train Acc: 0.9050949, Test Acc: 0.7500000, Train Cov: 0.6413065
Epoch: 177, Train Loss: 64.2478253, Train Acc: 0.9040959, Test Acc: 0.6607143, Train Cov: 0.6394073
Epoch: 178, Train Loss: 62.8570261, Train Acc: 0.9220779, Test Acc: 0.7321429, Train Cov: 0.6255858
Epoch: 179, Train Loss: 62.8692739, Train Acc: 0.9050949, Test Acc: 0.6964286, Train Cov: 0.6257249
Epoch: 180, Train Loss: 65.6108556, Train Acc: 0.9030969, Test Acc: 0.6607143, Train Cov: 0.6530100
Epoch: 181, Train Loss: 62.5385327, Train Acc: 0.8931069, Test Acc: 0.6875000, Train Cov: 0.6224163
Epoch: 182, Train Loss: 61.6821698, Train Acc: 0.9010989, Test Acc: 0.7410714, Train Cov: 0.6138896
Epoch: 183, Train Loss: 62.3944414, Train Acc: 0.9110889, Test Acc: 0.7142857, Train Cov: 0.6208575
Epoch: 184, Train Loss: 61.2118230, Train Acc: 0.9070929, Test Acc: 0.6428571, Train Cov: 0.6092052
Epoch: 185, Train Loss: 62.6908904, Train Acc: 0.9220779, Test Acc: 0.7053571, Train Cov: 0.6238921
Epoch: 186, Train Loss: 63.9021584, Train Acc: 0.9120879, Test Acc: 0.7321429, Train Cov: 0.6358358
Epoch: 187, Train Loss: 60.0779186, Train Acc: 0.9160839, Test Acc: 0.6517857, Train Cov: 0.5978355
Epoch: 188, Train Loss: 62.3848692, Train Acc: 0.9100899, Test Acc: 0.6696429, Train Cov: 0.6207462
Epoch: 189, Train Loss: 60.1809507, Train Acc: 0.9210789, Test Acc: 0.7321429, Train Cov: 0.5987529
Epoch: 190, Train Loss: 62.6138185, Train Acc: 0.8991009, Test Acc: 0.6875000, Train Cov: 0.6230229
Epoch: 191, Train Loss: 60.6882091, Train Acc: 0.9120879, Test Acc: 0.7142857, Train Cov: 0.6039200
Epoch: 192, Train Loss: 60.5685133, Train Acc: 0.9020979, Test Acc: 0.6875000, Train Cov: 0.6026545
Epoch: 193, Train Loss: 60.4201465, Train Acc: 0.9040959, Test Acc: 0.7053571, Train Cov: 0.6010662
Epoch: 194, Train Loss: 59.1143870, Train Acc: 0.9210789, Test Acc: 0.7410714, Train Cov: 0.5881318
Epoch: 195, Train Loss: 59.3420931, Train Acc: 0.9050949, Test Acc: 0.6964286, Train Cov: 0.5905213
Epoch: 196, Train Loss: 59.4622294, Train Acc: 0.9200799, Test Acc: 0.7500000, Train Cov: 0.5917213
Epoch: 197, Train Loss: 59.5281436, Train Acc: 0.8931069, Test Acc: 0.7142857, Train Cov: 0.5922433
Epoch: 198, Train Loss: 58.9785004, Train Acc: 0.9080919, Test Acc: 0.7142857, Train Cov: 0.5869405
Epoch: 199, Train Loss: 58.4770223, Train Acc: 0.9240759, Test Acc: 0.7232143, Train Cov: 0.5818694
Epoch: 200, Train Loss: 59.9306325, Train Acc: 0.9300699, Test Acc: 0.7232143, Train Cov: 0.5962580
Epoch: 201, Train Loss: 57.3405680, Train Acc: 0.9280719, Test Acc: 0.6696429, Train Cov: 0.5706538
Epoch: 202, Train Loss: 57.9818568, Train Acc: 0.9270729, Test Acc: 0.7232143, Train Cov: 0.5770248
Epoch: 203, Train Loss: 58.5761841, Train Acc: 0.9210789, Test Acc: 0.7500000, Train Cov: 0.5827889
Epoch: 204, Train Loss: 56.4725272, Train Acc: 0.9270729, Test Acc: 0.7232143, Train Cov: 0.5619475
Epoch: 205, Train Loss: 58.0605289, Train Acc: 0.9270729, Test Acc: 0.7232143, Train Cov: 0.5777365
Epoch: 206, Train Loss: 57.6253319, Train Acc: 0.9210789, Test Acc: 0.6875000, Train Cov: 0.5734696
Epoch: 207, Train Loss: 57.2823677, Train Acc: 0.9290709, Test Acc: 0.7410714, Train Cov: 0.5700099
Epoch: 208, Train Loss: 56.3227889, Train Acc: 0.9280719, Test Acc: 0.7142857, Train Cov: 0.5605307
Epoch: 209, Train Loss: 56.5494343, Train Acc: 0.9290709, Test Acc: 0.6696429, Train Cov: 0.5626560
Epoch: 210, Train Loss: 56.9118887, Train Acc: 0.9360639, Test Acc: 0.7053571, Train Cov: 0.5662979
Epoch: 211, Train Loss: 57.2533261, Train Acc: 0.9380619, Test Acc: 0.6875000, Train Cov: 0.5696027
Epoch: 212, Train Loss: 56.7477503, Train Acc: 0.9290709, Test Acc: 0.6964286, Train Cov: 0.5645429
Epoch: 213, Train Loss: 55.0803219, Train Acc: 0.9420579, Test Acc: 0.7321429, Train Cov: 0.5481496
Epoch: 214, Train Loss: 56.8698456, Train Acc: 0.9320679, Test Acc: 0.6875000, Train Cov: 0.5659035
Epoch: 215, Train Loss: 54.8395036, Train Acc: 0.9360639, Test Acc: 0.6964286, Train Cov: 0.5457222
Epoch: 216, Train Loss: 56.4475049, Train Acc: 0.9410589, Test Acc: 0.7142857, Train Cov: 0.5617619
Epoch: 217, Train Loss: 54.3163216, Train Acc: 0.9380619, Test Acc: 0.7232143, Train Cov: 0.5405583
Epoch: 218, Train Loss: 56.3286998, Train Acc: 0.9210789, Test Acc: 0.6964286, Train Cov: 0.5604462
Epoch: 219, Train Loss: 53.4328330, Train Acc: 0.9420579, Test Acc: 0.7142857, Train Cov: 0.5317287
