{'dataset_name': 'COLLAB', 'seed': 555, 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 1, 'aggr': 'add'}, 'commit_id': '2ba1fd7980dcfd6125964c280caf9ac16f267a5a', 'time_stamp': '1612278946', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=2ba1fd7980dcfd6125964c280caf9ac16f267a5a
Epoch: 001, Train Loss: 44.5672235, Train Acc: 0.6782222, Test Acc: 0.6660000, Train Cov: 3693.1162109
Epoch: 021, Train Loss: 0.8545094, Train Acc: 0.6417778, Test Acc: 0.6480000, Train Cov: 5.2156067
Epoch: 022, Train Loss: 0.9547802, Train Acc: 0.6617778, Test Acc: 0.6500000, Train Cov: 11.2911472
Epoch: 023, Train Loss: 0.8570786, Train Acc: 0.6722222, Test Acc: 0.6540000, Train Cov: 2.5882139
Epoch: 024, Train Loss: 0.8179609, Train Acc: 0.6742222, Test Acc: 0.6560000, Train Cov: 2.3570173
Epoch: 025, Train Loss: 0.8632763, Train Acc: 0.6757778, Test Acc: 0.6600000, Train Cov: 4.3735704
Epoch: 026, Train Loss: 0.7803234, Train Acc: 0.6735556, Test Acc: 0.6540000, Train Cov: 0.7833957
Epoch: 027, Train Loss: 0.7665501, Train Acc: 0.6704444, Test Acc: 0.6520000, Train Cov: 0.6062046
Epoch: 028, Train Loss: 0.8051354, Train Acc: 0.6637778, Test Acc: 0.6520000, Train Cov: 0.7760666
Epoch: 029, Train Loss: 0.8632054, Train Acc: 0.6613333, Test Acc: 0.6500000, Train Cov: 1.2026209
Epoch: 030, Train Loss: 1.8497808, Train Acc: 0.6040000, Test Acc: 0.5920000, Train Cov: 92.3487778
Epoch: 031, Train Loss: 1.0551871, Train Acc: 0.6924444, Test Acc: 0.6760000, Train Cov: 22.4109421
Epoch: 032, Train Loss: 0.8445393, Train Acc: 0.6584444, Test Acc: 0.6340000, Train Cov: 4.0832529
Epoch: 033, Train Loss: 0.8032593, Train Acc: 0.6915556, Test Acc: 0.6700000, Train Cov: 1.9628425
Epoch: 034, Train Loss: 0.7708317, Train Acc: 0.6842222, Test Acc: 0.6640000, Train Cov: 1.1498686
Epoch: 035, Train Loss: 0.7841510, Train Acc: 0.6895556, Test Acc: 0.6700000, Train Cov: 0.7799653
Epoch: 036, Train Loss: 0.7458642, Train Acc: 0.6922222, Test Acc: 0.6760000, Train Cov: 0.4787306
Epoch: 037, Train Loss: 0.8312751, Train Acc: 0.6864444, Test Acc: 0.6620000, Train Cov: 8.0606384
Epoch: 038, Train Loss: 0.7619067, Train Acc: 0.6800000, Test Acc: 0.6640000, Train Cov: 1.2008905
Epoch: 039, Train Loss: 0.8240097, Train Acc: 0.6922222, Test Acc: 0.6640000, Train Cov: 2.3640299
Epoch: 040, Train Loss: 0.8474917, Train Acc: 0.6668889, Test Acc: 0.6480000, Train Cov: 2.1327331
Epoch: 041, Train Loss: 0.9220105, Train Acc: 0.6728889, Test Acc: 0.6500000, Train Cov: 3.8815370
Epoch: 042, Train Loss: 0.7993722, Train Acc: 0.6977778, Test Acc: 0.6900000, Train Cov: 1.2087964
Epoch: 043, Train Loss: 0.7538091, Train Acc: 0.6753333, Test Acc: 0.6540000, Train Cov: 1.4046210
Epoch: 044, Train Loss: 0.7689355, Train Acc: 0.6813333, Test Acc: 0.6540000, Train Cov: 0.5784650
Epoch: 045, Train Loss: 0.7389612, Train Acc: 0.6782222, Test Acc: 0.6580000, Train Cov: 0.2479318
Epoch: 046, Train Loss: 0.7269714, Train Acc: 0.6997778, Test Acc: 0.6780000, Train Cov: 0.2056914
Epoch: 047, Train Loss: 0.8622826, Train Acc: 0.6880000, Test Acc: 0.6700000, Train Cov: 9.3568029
Epoch: 048, Train Loss: 0.7522096, Train Acc: 0.6753333, Test Acc: 0.6600000, Train Cov: 0.9751558
Epoch: 049, Train Loss: 0.7436483, Train Acc: 0.6686667, Test Acc: 0.6580000, Train Cov: 0.5345457
Epoch: 050, Train Loss: 0.7620822, Train Acc: 0.6960000, Test Acc: 0.6700000, Train Cov: 0.5731112
Epoch: 051, Train Loss: 0.7214696, Train Acc: 0.6764444, Test Acc: 0.6560000, Train Cov: 0.2819654
Epoch: 052, Train Loss: 0.7193979, Train Acc: 0.6997778, Test Acc: 0.6820000, Train Cov: 1.3135736
Epoch: 053, Train Loss: 0.7051496, Train Acc: 0.7024444, Test Acc: 0.6800000, Train Cov: 0.4940875
Epoch: 054, Train Loss: 0.7537001, Train Acc: 0.6826667, Test Acc: 0.6680000, Train Cov: 1.3246299
Epoch: 055, Train Loss: 0.7010779, Train Acc: 0.6995556, Test Acc: 0.6840000, Train Cov: 0.4904239
Epoch: 056, Train Loss: 0.7027247, Train Acc: 0.6997778, Test Acc: 0.6880000, Train Cov: 0.2998000
Epoch: 057, Train Loss: 0.8017094, Train Acc: 0.7000000, Test Acc: 0.6760000, Train Cov: 3.8865726
Epoch: 058, Train Loss: 0.7274048, Train Acc: 0.6795556, Test Acc: 0.6640000, Train Cov: 0.4613936
Epoch: 059, Train Loss: 0.7077887, Train Acc: 0.6826667, Test Acc: 0.6640000, Train Cov: 0.1978842
Epoch: 060, Train Loss: 0.7122096, Train Acc: 0.7066667, Test Acc: 0.6860000, Train Cov: 0.2645330
Epoch: 061, Train Loss: 0.7034140, Train Acc: 0.7013333, Test Acc: 0.6800000, Train Cov: 0.2632992
Epoch: 062, Train Loss: 0.6907229, Train Acc: 0.6835556, Test Acc: 0.6640000, Train Cov: 0.2122355
Epoch: 063, Train Loss: 0.7160676, Train Acc: 0.7051111, Test Acc: 0.6880000, Train Cov: 0.2557394
Epoch: 064, Train Loss: 0.6880529, Train Acc: 0.6960000, Test Acc: 0.6720000, Train Cov: 0.4304792
Epoch: 065, Train Loss: 0.6957050, Train Acc: 0.6931111, Test Acc: 0.6700000, Train Cov: 0.4604286
Epoch: 066, Train Loss: 0.6894213, Train Acc: 0.7084444, Test Acc: 0.6880000, Train Cov: 0.3662584
Epoch: 067, Train Loss: 0.6992937, Train Acc: 0.7086667, Test Acc: 0.6780000, Train Cov: 0.3779013
Epoch: 068, Train Loss: 0.6897514, Train Acc: 0.7006667, Test Acc: 0.6820000, Train Cov: 0.1539703
Epoch: 069, Train Loss: 0.7119619, Train Acc: 0.6853333, Test Acc: 0.6680000, Train Cov: 0.4829481
Epoch: 070, Train Loss: 0.6950096, Train Acc: 0.6828889, Test Acc: 0.6660000, Train Cov: 0.4272324
Epoch: 071, Train Loss: 0.6740529, Train Acc: 0.7042222, Test Acc: 0.6780000, Train Cov: 0.2099070
Epoch: 072, Train Loss: 0.6703796, Train Acc: 0.7104444, Test Acc: 0.7000000, Train Cov: 0.2448937
Epoch: 073, Train Loss: 0.6985540, Train Acc: 0.7062222, Test Acc: 0.6860000, Train Cov: 0.3083824
Epoch: 074, Train Loss: 0.6744132, Train Acc: 0.6795556, Test Acc: 0.6580000, Train Cov: 0.1708716
Epoch: 075, Train Loss: 0.6957558, Train Acc: 0.7126667, Test Acc: 0.7040000, Train Cov: 1.3270199
Epoch: 076, Train Loss: 0.6738927, Train Acc: 0.6857778, Test Acc: 0.6660000, Train Cov: 0.5321785
Epoch: 077, Train Loss: 0.7326566, Train Acc: 0.7062222, Test Acc: 0.6900000, Train Cov: 5.5737686
Epoch: 078, Train Loss: 0.7981510, Train Acc: 0.7084444, Test Acc: 0.6840000, Train Cov: 8.2539549
Epoch: 079, Train Loss: 0.6848559, Train Acc: 0.6982222, Test Acc: 0.6760000, Train Cov: 0.2157948
Epoch: 080, Train Loss: 0.7190204, Train Acc: 0.7166667, Test Acc: 0.7080000, Train Cov: 2.7616916
Epoch: 081, Train Loss: 0.7925488, Train Acc: 0.7133333, Test Acc: 0.6740000, Train Cov: 9.6982603
Epoch: 082, Train Loss: 0.7050863, Train Acc: 0.6991111, Test Acc: 0.6740000, Train Cov: 3.1815453
Epoch: 083, Train Loss: 0.6721909, Train Acc: 0.6793333, Test Acc: 0.6600000, Train Cov: 0.7546141
Epoch: 084, Train Loss: 0.6750363, Train Acc: 0.7155556, Test Acc: 0.7060000, Train Cov: 0.4657491
Epoch: 085, Train Loss: 0.6742501, Train Acc: 0.7266667, Test Acc: 0.7040000, Train Cov: 1.0720586
Epoch: 086, Train Loss: 0.6978934, Train Acc: 0.6966667, Test Acc: 0.6760000, Train Cov: 0.8860333
Epoch: 087, Train Loss: 0.6976312, Train Acc: 0.6846667, Test Acc: 0.6700000, Train Cov: 0.7307168
Epoch: 088, Train Loss: 0.6713694, Train Acc: 0.7066667, Test Acc: 0.6740000, Train Cov: 0.2512945
Epoch: 089, Train Loss: 0.6659770, Train Acc: 0.7033333, Test Acc: 0.6800000, Train Cov: 0.1682403
Epoch: 090, Train Loss: 0.6604487, Train Acc: 0.6837778, Test Acc: 0.6640000, Train Cov: 0.4559257
Epoch: 091, Train Loss: 0.6390777, Train Acc: 0.7208889, Test Acc: 0.6960000, Train Cov: 0.0679196
Epoch: 092, Train Loss: 0.6486336, Train Acc: 0.6884444, Test Acc: 0.6720000, Train Cov: 0.2134524
Epoch: 093, Train Loss: 0.6649776, Train Acc: 0.6793333, Test Acc: 0.6580000, Train Cov: 0.9376945
Epoch: 094, Train Loss: 0.6619562, Train Acc: 0.6880000, Test Acc: 0.6700000, Train Cov: 0.3492259
Epoch: 095, Train Loss: 0.6434466, Train Acc: 0.6984444, Test Acc: 0.6940000, Train Cov: 0.4809967
Epoch: 096, Train Loss: 0.6551618, Train Acc: 0.6951111, Test Acc: 0.6860000, Train Cov: 0.3887673
Epoch: 097, Train Loss: 1.0233782, Train Acc: 0.6973333, Test Acc: 0.6780000, Train Cov: 33.4295731
Epoch: 098, Train Loss: 0.7229971, Train Acc: 0.7097778, Test Acc: 0.6980000, Train Cov: 3.2277343
Epoch: 099, Train Loss: 0.6578922, Train Acc: 0.6848889, Test Acc: 0.6720000, Train Cov: 1.0753063
Epoch: 100, Train Loss: 0.6790556, Train Acc: 0.7202222, Test Acc: 0.6920000, Train Cov: 1.8246161
Epoch: 101, Train Loss: 0.6725547, Train Acc: 0.7084444, Test Acc: 0.6820000, Train Cov: 1.4719048
Epoch: 102, Train Loss: 0.6645177, Train Acc: 0.6811111, Test Acc: 0.6600000, Train Cov: 1.3168075
Epoch: 103, Train Loss: 0.6308009, Train Acc: 0.7053333, Test Acc: 0.6780000, Train Cov: 0.5411782
Epoch: 104, Train Loss: 1.2102406, Train Acc: 0.6928889, Test Acc: 0.6820000, Train Cov: 57.1249695
Epoch: 105, Train Loss: 0.6508730, Train Acc: 0.6868889, Test Acc: 0.6680000, Train Cov: 2.3039095
Epoch: 106, Train Loss: 0.6482113, Train Acc: 0.7195556, Test Acc: 0.6900000, Train Cov: 1.9192207
Epoch: 107, Train Loss: 0.6707710, Train Acc: 0.7244444, Test Acc: 0.6960000, Train Cov: 3.3287816
Epoch: 108, Train Loss: 0.6860530, Train Acc: 0.7133333, Test Acc: 0.6820000, Train Cov: 4.6504507
Epoch: 109, Train Loss: 0.6383813, Train Acc: 0.6917778, Test Acc: 0.6640000, Train Cov: 1.1704546
Epoch: 110, Train Loss: 0.6499623, Train Acc: 0.7000000, Test Acc: 0.6760000, Train Cov: 1.2294760
Epoch: 111, Train Loss: 0.6416695, Train Acc: 0.7075556, Test Acc: 0.6800000, Train Cov: 2.0497792
Epoch: 112, Train Loss: 0.6442260, Train Acc: 0.7057778, Test Acc: 0.6800000, Train Cov: 0.6611601
Epoch: 113, Train Loss: 0.6323725, Train Acc: 0.6995556, Test Acc: 0.6800000, Train Cov: 0.3160811
Epoch: 114, Train Loss: 0.6349474, Train Acc: 0.7208889, Test Acc: 0.7040000, Train Cov: 0.6584848
Epoch: 115, Train Loss: 0.6332216, Train Acc: 0.7322222, Test Acc: 0.7060000, Train Cov: 1.1915524
Epoch: 116, Train Loss: 0.6358026, Train Acc: 0.7273333, Test Acc: 0.7000000, Train Cov: 1.2462951
Epoch: 117, Train Loss: 0.6230787, Train Acc: 0.7046667, Test Acc: 0.6820000, Train Cov: 0.5579520
Epoch: 118, Train Loss: 0.6288850, Train Acc: 0.6951111, Test Acc: 0.6700000, Train Cov: 0.8473550
Epoch: 119, Train Loss: 0.6168845, Train Acc: 0.7097778, Test Acc: 0.6740000, Train Cov: 0.1962661
Epoch: 120, Train Loss: 0.6122906, Train Acc: 0.7082222, Test Acc: 0.6800000, Train Cov: 0.3505199
Epoch: 121, Train Loss: 0.6133806, Train Acc: 0.7177778, Test Acc: 0.6960000, Train Cov: 0.2723744
Epoch: 122, Train Loss: 0.6137408, Train Acc: 0.7180000, Test Acc: 0.6880000, Train Cov: 0.4296293
Epoch: 123, Train Loss: 0.6277244, Train Acc: 0.7328889, Test Acc: 0.6980000, Train Cov: 0.4833883
Epoch: 124, Train Loss: 0.6071683, Train Acc: 0.7060000, Test Acc: 0.6820000, Train Cov: 0.1432052
Epoch: 125, Train Loss: 0.6216596, Train Acc: 0.7364444, Test Acc: 0.7080000, Train Cov: 0.3151316
Epoch: 126, Train Loss: 0.6217511, Train Acc: 0.7320000, Test Acc: 0.6900000, Train Cov: 0.3222467
Epoch: 127, Train Loss: 0.6133030, Train Acc: 0.7217778, Test Acc: 0.6900000, Train Cov: 0.7699516
Epoch: 128, Train Loss: 0.6230327, Train Acc: 0.7331111, Test Acc: 0.7040000, Train Cov: 0.3928610
Epoch: 129, Train Loss: 0.6252990, Train Acc: 0.6917778, Test Acc: 0.6700000, Train Cov: 0.9734548
Epoch: 130, Train Loss: 0.6095474, Train Acc: 0.7255556, Test Acc: 0.7060000, Train Cov: 0.3528825
Epoch: 131, Train Loss: 0.6060242, Train Acc: 0.6877778, Test Acc: 0.6680000, Train Cov: 0.0598811
Epoch: 132, Train Loss: 0.6071029, Train Acc: 0.7055556, Test Acc: 0.6760000, Train Cov: 0.1161970
Epoch: 133, Train Loss: 0.6106870, Train Acc: 0.7326667, Test Acc: 0.7120000, Train Cov: 0.3157152
Epoch: 134, Train Loss: 0.5863481, Train Acc: 0.7193333, Test Acc: 0.6900000, Train Cov: 0.1289014
Epoch: 135, Train Loss: 0.5992608, Train Acc: 0.7226667, Test Acc: 0.6860000, Train Cov: 0.2144911
Epoch: 136, Train Loss: 0.6098205, Train Acc: 0.7342222, Test Acc: 0.6900000, Train Cov: 0.4460074
Epoch: 137, Train Loss: 0.5867698, Train Acc: 0.7268889, Test Acc: 0.6880000, Train Cov: 0.3692932
Epoch: 138, Train Loss: 0.6014882, Train Acc: 0.7324444, Test Acc: 0.6800000, Train Cov: 0.6639745
Epoch: 139, Train Loss: 0.5931004, Train Acc: 0.7135556, Test Acc: 0.6920000, Train Cov: 0.4858944
Epoch: 140, Train Loss: 0.5917316, Train Acc: 0.7173333, Test Acc: 0.6860000, Train Cov: 0.2954720
Epoch: 141, Train Loss: 0.5935462, Train Acc: 0.7293333, Test Acc: 0.7000000, Train Cov: 1.0807146
Epoch: 142, Train Loss: 0.6189128, Train Acc: 0.7291111, Test Acc: 0.6960000, Train Cov: 1.9368284
Epoch: 143, Train Loss: 0.5883866, Train Acc: 0.7357778, Test Acc: 0.7160000, Train Cov: 0.2543249
Epoch: 144, Train Loss: 0.5769886, Train Acc: 0.7346667, Test Acc: 0.7000000, Train Cov: 0.2152104
Epoch: 145, Train Loss: 0.5797010, Train Acc: 0.7297778, Test Acc: 0.6800000, Train Cov: 0.0610094
Epoch: 146, Train Loss: 0.5774917, Train Acc: 0.7071111, Test Acc: 0.6800000, Train Cov: 0.2397605
Epoch: 147, Train Loss: 0.5665259, Train Acc: 0.7346667, Test Acc: 0.6900000, Train Cov: 0.1966008
Epoch: 148, Train Loss: 0.5788720, Train Acc: 0.7057778, Test Acc: 0.6740000, Train Cov: 0.2042150
Epoch: 149, Train Loss: 0.5732404, Train Acc: 0.7328889, Test Acc: 0.6880000, Train Cov: 0.1837752
Epoch: 150, Train Loss: 0.5873534, Train Acc: 0.7362222, Test Acc: 0.6980000, Train Cov: 0.2335653
Epoch: 151, Train Loss: 0.5651488, Train Acc: 0.7375556, Test Acc: 0.6820000, Train Cov: 0.0684860
Epoch: 152, Train Loss: 0.5595547, Train Acc: 0.7362222, Test Acc: 0.6960000, Train Cov: 0.0596191
Epoch: 153, Train Loss: 0.5665783, Train Acc: 0.7357778, Test Acc: 0.6980000, Train Cov: 0.0564366
Epoch: 154, Train Loss: 0.5587087, Train Acc: 0.7264444, Test Acc: 0.6860000, Train Cov: 0.0830247
Epoch: 155, Train Loss: 0.5361360, Train Acc: 0.7662222, Test Acc: 0.7440000, Train Cov: 0.0931477
Epoch: 156, Train Loss: 0.5645282, Train Acc: 0.7917778, Test Acc: 0.7640000, Train Cov: 0.2807864
Epoch: 157, Train Loss: 0.5440377, Train Acc: 0.7768889, Test Acc: 0.7520000, Train Cov: 0.0856663
Epoch: 158, Train Loss: 0.5553120, Train Acc: 0.7695556, Test Acc: 0.7540000, Train Cov: 0.4008105
Epoch: 159, Train Loss: 0.5596706, Train Acc: 0.7495556, Test Acc: 0.7420000, Train Cov: 0.2220833
Epoch: 160, Train Loss: 0.5910224, Train Acc: 0.7617778, Test Acc: 0.7520000, Train Cov: 2.0744019
Epoch: 161, Train Loss: 0.5561758, Train Acc: 0.7842222, Test Acc: 0.7600000, Train Cov: 0.1181015
Epoch: 162, Train Loss: 0.5484577, Train Acc: 0.7833333, Test Acc: 0.7600000, Train Cov: 0.2447111
Epoch: 163, Train Loss: 0.5567022, Train Acc: 0.7913333, Test Acc: 0.7660000, Train Cov: 0.1461108
Epoch: 164, Train Loss: 0.5427283, Train Acc: 0.7908889, Test Acc: 0.7480000, Train Cov: 0.1194490
Epoch: 165, Train Loss: 0.5401622, Train Acc: 0.7993333, Test Acc: 0.7700000, Train Cov: 0.0855742
Epoch: 166, Train Loss: 0.5388248, Train Acc: 0.8035556, Test Acc: 0.7660000, Train Cov: 0.1690137
Epoch: 167, Train Loss: 0.5464385, Train Acc: 0.7988889, Test Acc: 0.7820000, Train Cov: 0.0770261
Epoch: 168, Train Loss: 0.5393129, Train Acc: 0.7991111, Test Acc: 0.7700000, Train Cov: 0.0550042
Epoch: 169, Train Loss: 0.5418741, Train Acc: 0.7835556, Test Acc: 0.7340000, Train Cov: 0.0455285
Epoch: 170, Train Loss: 0.5330791, Train Acc: 0.7848889, Test Acc: 0.7500000, Train Cov: 0.0845125
Epoch: 171, Train Loss: 0.5382246, Train Acc: 0.7662222, Test Acc: 0.7420000, Train Cov: 0.0688283
Epoch: 172, Train Loss: 0.5332285, Train Acc: 0.7851111, Test Acc: 0.7680000, Train Cov: 1.0207572
Epoch: 173, Train Loss: 0.5656031, Train Acc: 0.7813333, Test Acc: 0.7560000, Train Cov: 0.7108344
Epoch: 174, Train Loss: 0.5481053, Train Acc: 0.8015556, Test Acc: 0.7640000, Train Cov: 0.3785192
Epoch: 175, Train Loss: 0.5290602, Train Acc: 0.7888889, Test Acc: 0.7660000, Train Cov: 0.0942560
Epoch: 176, Train Loss: 0.5356139, Train Acc: 0.8004444, Test Acc: 0.7720000, Train Cov: 0.1422894
Epoch: 177, Train Loss: 0.5352895, Train Acc: 0.8024444, Test Acc: 0.7880000, Train Cov: 0.1360179
Epoch: 178, Train Loss: 0.5919912, Train Acc: 0.7782222, Test Acc: 0.7540000, Train Cov: 4.0181265
Epoch: 179, Train Loss: 0.5470925, Train Acc: 0.7708889, Test Acc: 0.7560000, Train Cov: 0.3053567
Epoch: 180, Train Loss: 0.5384538, Train Acc: 0.7935556, Test Acc: 0.7600000, Train Cov: 0.2849688
Epoch: 181, Train Loss: 0.5454010, Train Acc: 0.7946667, Test Acc: 0.7680000, Train Cov: 0.1652852
Epoch: 182, Train Loss: 0.5289790, Train Acc: 0.8008889, Test Acc: 0.7700000, Train Cov: 0.0753111
Epoch: 183, Train Loss: 0.5208944, Train Acc: 0.7715556, Test Acc: 0.7300000, Train Cov: 0.3099429
Epoch: 184, Train Loss: 0.5213797, Train Acc: 0.7953333, Test Acc: 0.7820000, Train Cov: 0.0670279
Epoch: 185, Train Loss: 0.5142458, Train Acc: 0.8033333, Test Acc: 0.7760000, Train Cov: 0.0937733
Epoch: 186, Train Loss: 0.5181655, Train Acc: 0.8026667, Test Acc: 0.7620000, Train Cov: 0.1071703
Epoch: 187, Train Loss: 0.5172290, Train Acc: 0.8004444, Test Acc: 0.7740000, Train Cov: 0.0606750
Epoch: 188, Train Loss: 0.5163151, Train Acc: 0.7991111, Test Acc: 0.7660000, Train Cov: 0.2816383
Epoch: 189, Train Loss: 0.5157656, Train Acc: 0.8033333, Test Acc: 0.7460000, Train Cov: 0.2492138
Epoch: 190, Train Loss: 0.5061069, Train Acc: 0.7731111, Test Acc: 0.7520000, Train Cov: 0.0759199
Epoch: 191, Train Loss: 0.5126547, Train Acc: 0.7931111, Test Acc: 0.7620000, Train Cov: 0.0521720
Epoch: 192, Train Loss: 0.5124479, Train Acc: 0.8073333, Test Acc: 0.7780000, Train Cov: 0.1107740
Epoch: 193, Train Loss: 0.5207088, Train Acc: 0.7982222, Test Acc: 0.7520000, Train Cov: 0.0712818
Epoch: 194, Train Loss: 0.5227738, Train Acc: 0.8064444, Test Acc: 0.7660000, Train Cov: 0.0745955
Epoch: 195, Train Loss: 0.5025343, Train Acc: 0.7884444, Test Acc: 0.7660000, Train Cov: 0.0829926
Epoch: 196, Train Loss: 0.5098100, Train Acc: 0.7877778, Test Acc: 0.7800000, Train Cov: 0.0719497
Epoch: 197, Train Loss: 0.5144977, Train Acc: 0.8024444, Test Acc: 0.7740000, Train Cov: 0.0975262
Epoch: 198, Train Loss: 0.4964640, Train Acc: 0.7604444, Test Acc: 0.7600000, Train Cov: 0.1443748
Epoch: 199, Train Loss: 0.5008771, Train Acc: 0.8008889, Test Acc: 0.7780000, Train Cov: 0.1389344
Epoch: 200, Train Loss: 0.4990099, Train Acc: 0.8037778, Test Acc: 0.7840000, Train Cov: 0.0463025
Epoch: 201, Train Loss: 0.4846002, Train Acc: 0.8000000, Test Acc: 0.7540000, Train Cov: 0.0519053
Epoch: 202, Train Loss: 0.4946859, Train Acc: 0.8080000, Test Acc: 0.7900000, Train Cov: 0.2377962
Epoch: 203, Train Loss: 0.4941790, Train Acc: 0.7991111, Test Acc: 0.7820000, Train Cov: 0.0901512
Epoch: 204, Train Loss: 0.4859849, Train Acc: 0.7906667, Test Acc: 0.7740000, Train Cov: 0.2737899
Epoch: 205, Train Loss: 0.4922970, Train Acc: 0.8066667, Test Acc: 0.7940000, Train Cov: 0.2407026
Epoch: 206, Train Loss: 0.4845977, Train Acc: 0.7962222, Test Acc: 0.7520000, Train Cov: 0.0373251
Epoch: 207, Train Loss: 0.4949747, Train Acc: 0.7928889, Test Acc: 0.7800000, Train Cov: 0.3227596
Epoch: 208, Train Loss: 0.4838537, Train Acc: 0.8117778, Test Acc: 0.7840000, Train Cov: 0.0773987
Epoch: 209, Train Loss: 0.4731308, Train Acc: 0.8124444, Test Acc: 0.7940000, Train Cov: 0.0555305
Epoch: 210, Train Loss: 0.4816097, Train Acc: 0.8088889, Test Acc: 0.7780000, Train Cov: 0.0983114
Epoch: 211, Train Loss: 0.4732863, Train Acc: 0.8080000, Test Acc: 0.7780000, Train Cov: 0.3003450
Epoch: 212, Train Loss: 0.4870386, Train Acc: 0.8080000, Test Acc: 0.7540000, Train Cov: 0.0338793
Epoch: 213, Train Loss: 0.4692244, Train Acc: 0.8180000, Test Acc: 0.7840000, Train Cov: 0.0536868
Epoch: 214, Train Loss: 0.4734919, Train Acc: 0.7855556, Test Acc: 0.7480000, Train Cov: 0.1616415
Epoch: 215, Train Loss: 0.4760090, Train Acc: 0.8155556, Test Acc: 0.7620000, Train Cov: 0.0818413
Epoch: 216, Train Loss: 0.4661287, Train Acc: 0.8126667, Test Acc: 0.7840000, Train Cov: 0.0422837
Epoch: 217, Train Loss: 0.4737046, Train Acc: 0.7953333, Test Acc: 0.7560000, Train Cov: 0.0737734
Epoch: 218, Train Loss: 0.4720746, Train Acc: 0.7846667, Test Acc: 0.7480000, Train Cov: 0.0415954
Epoch: 219, Train Loss: 0.4734701, Train Acc: 0.8144444, Test Acc: 0.7660000, Train Cov: 0.0696221
Epoch: 220, Train Loss: 0.4782281, Train Acc: 0.8222222, Test Acc: 0.7920000, Train Cov: 0.0945903
