{'dataset_name': 'QM9', 'target': 0, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'TriEB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '0d14f216f2e384c8aa5a1784d2eca60a59da60e4', 'time_stamp': '1608041157', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_0, 1608041157_0d14f21_TriEB8_ReLU_add_cat_5_256_N_0.0001_30_0.85_B64_S777, ID=0d14f216f2e384c8aa5a1784d2eca60a59da60e4
Epoch: 001, LR: 0.000100, Loss: 0.2584817, Validation MAE: 0.7734882, Test MAE: 0.7807307
Epoch: 057, LR: 0.000085, Loss: 0.0059367, Validation MAE: 0.3996971, Test MAE: 0.4096806
Epoch: 058, LR: 0.000085, Loss: 0.0057095, Validation MAE: 0.3983782, Test MAE: 0.4091553
Epoch: 059, 0.000085,0.0054707,0.4007051,0.4145534
Epoch: 060, 0.000085,0.0053634,0.4003383,0.4111656
Epoch: 061, LR: 0.000072, Loss: 0.0044439, Validation MAE: 0.3960235, Test MAE: 0.4075531
Epoch: 062, 0.000072,0.0039092,0.3960303,0.4052894
Epoch: 063, LR: 0.000072, Loss: 0.0039922, Validation MAE: 0.3941091, Test MAE: 0.4038728
Epoch: 064, LR: 0.000072, Loss: 0.0038573, Validation MAE: 0.3933708, Test MAE: 0.4063017
Epoch: 065, 0.000072,0.0039795,0.3947930,0.4050577
Epoch: 066, LR: 0.000072, Loss: 0.0036755, Validation MAE: 0.3909968, Test MAE: 0.4045260
Epoch: 067, 0.000072,0.0036080,0.3915846,0.4063508
Epoch: 068, LR: 0.000072, Loss: 0.0038017, Validation MAE: 0.3909886, Test MAE: 0.4037373
Epoch: 069, 0.000072,0.0034047,0.3944074,0.4095254
Epoch: 070, 0.000072,0.0034613,0.3911535,0.4030602
Epoch: 071, LR: 0.000072, Loss: 0.0033974, Validation MAE: 0.3903957, Test MAE: 0.4040758
Epoch: 072, 0.000072,0.0033282,0.3918612,0.4038936
Epoch: 073, LR: 0.000072, Loss: 0.0033155, Validation MAE: 0.3889809, Test MAE: 0.4025322
Epoch: 074, 0.000072,0.0032216,0.3903349,0.4045793
Epoch: 075, LR: 0.000072, Loss: 0.0031173, Validation MAE: 0.3887748, Test MAE: 0.4030914
Epoch: 076, 0.000072,0.0030467,0.3905409,0.4032123
Epoch: 077, 0.000072,0.0031468,0.3924963,0.4042644
Epoch: 078, 0.000072,0.0030977,0.3904560,0.4026824
Epoch: 079, 0.000072,0.0029500,0.3893232,0.4026839
Epoch: 080, 0.000072,0.0029256,0.3907442,0.4030969
Epoch: 081, LR: 0.000072, Loss: 0.0029974, Validation MAE: 0.3883365, Test MAE: 0.4016879
Epoch: 082, 0.000072,0.0029845,0.3907439,0.4029911
Epoch: 083, 0.000072,0.0028384,0.3894562,0.4008205
Epoch: 084, 0.000072,0.0027201,0.3889511,0.4023083
Epoch: 085, 0.000072,0.0026378,0.3900241,0.4029725
Epoch: 086, 0.000072,0.0027487,0.3898599,0.4017393
Epoch: 087, 0.000072,0.0026402,0.3893718,0.4031507
Epoch: 088, 0.000072,0.0029204,0.3886855,0.4019437
Epoch: 089, 0.000072,0.0025381,0.3898463,0.4032248
Epoch: 090, 0.000072,0.0027808,0.3905758,0.4019963
Epoch: 091, LR: 0.000061, Loss: 0.0021228, Validation MAE: 0.3854447, Test MAE: 0.3986143
Epoch: 092, 0.000061,0.0017737,0.3869516,0.3989213
Epoch: 093, LR: 0.000061, Loss: 0.0018927, Validation MAE: 0.3848293, Test MAE: 0.3976750
Epoch: 094, 0.000061,0.0019685,0.3877949,0.3981050
Epoch: 095, 0.000061,0.0019869,0.3868273,0.4013920
Epoch: 096, 0.000061,0.0018602,0.3860664,0.3985860
Epoch: 097, LR: 0.000061, Loss: 0.0018783, Validation MAE: 0.3841506, Test MAE: 0.3984289
Epoch: 098, LR: 0.000061, Loss: 0.0019200, Validation MAE: 0.3833730, Test MAE: 0.3957610
Epoch: 099, 0.000061,0.0017633,0.3840109,0.3991654
Epoch: 100, 0.000061,0.0017781,0.3835513,0.3976736
Epoch: 101, 0.000061,0.0018337,0.3912729,0.3971033
Epoch: 102, 0.000061,0.0017749,0.3860683,0.3989576
Epoch: 103, 0.000061,0.0016807,0.3842523,0.3975867
Epoch: 104, 0.000061,0.0018547,0.3833840,0.3947441
Epoch: 105, 0.000061,0.0017467,0.3838444,0.3969691
Epoch: 106, 0.000061,0.0017496,0.3844652,0.3963513
Epoch: 107, LR: 0.000061, Loss: 0.0017048, Validation MAE: 0.3829562, Test MAE: 0.3971828
Epoch: 108, 0.000061,0.0017264,0.3836592,0.3954097
Epoch: 109, LR: 0.000061, Loss: 0.0015964, Validation MAE: 0.3826804, Test MAE: 0.3969656
Epoch: 110, 0.000061,0.0016807,0.3829191,0.3941824
Epoch: 111, 0.000061,0.0016778,0.3842994,0.3966564
Epoch: 112, 0.000061,0.0016489,0.3859302,0.3974329
Epoch: 113, LR: 0.000061, Loss: 0.0015977, Validation MAE: 0.3824513, Test MAE: 0.3964902
Epoch: 114, 0.000061,0.0015856,0.3827479,0.3958522
Epoch: 115, LR: 0.000061, Loss: 0.0015721, Validation MAE: 0.3820171, Test MAE: 0.3976912
Epoch: 116, 0.000061,0.0015505,0.3834514,0.3955604
Epoch: 117, 0.000061,0.0205192,0.3885331,0.4000309
Epoch: 118, LR: 0.000061, Loss: 0.0016733, Validation MAE: 0.3812171, Test MAE: 0.3952248
Epoch: 119, LR: 0.000061, Loss: 0.0009120, Validation MAE: 0.3802702, Test MAE: 0.3944751
Epoch: 120, 0.000061,0.0008151,0.3815154,0.3944248
Epoch: 121, LR: 0.000052, Loss: 0.0008518, Validation MAE: 0.3801159, Test MAE: 0.3936925
Epoch: 122, 0.000052,0.0009232,0.3821806,0.3942985
Epoch: 123, 0.000052,0.0010510,0.3815657,0.3956222
Epoch: 124, 0.000052,0.0011288,0.3819320,0.3941365
Epoch: 125, LR: 0.000052, Loss: 0.0011660, Validation MAE: 0.3800869, Test MAE: 0.3937563
Epoch: 126, 0.000052,0.0011982,0.3823125,0.3941033
Epoch: 127, 0.000052,0.0012343,0.3817687,0.3943312
Epoch: 128, 0.000052,0.0012346,0.3813216,0.3933870
Epoch: 129, 0.000052,0.0011656,0.3805535,0.3932973
Epoch: 130, 0.000052,0.0011678,0.3805500,0.3937518
Epoch: 131, 0.000052,0.0011871,0.3801386,0.3941283
Epoch: 132, 0.000052,0.0011650,0.3811546,0.3939159
Epoch: 133, 0.000052,0.0011581,0.3815275,0.3948562
Epoch: 134, 0.000052,0.0011295,0.3816898,0.3939431
Epoch: 135, 0.000052,0.0011334,0.3813325,0.3941147
Epoch: 136, 0.000052,0.0011415,0.3806722,0.3937318
Epoch: 137, 0.000052,0.0011119,0.3803056,0.3932754
Epoch: 138, 0.000052,0.0010843,0.3806707,0.3945579
Epoch: 139, LR: 0.000052, Loss: 0.0011782, Validation MAE: 0.3794705, Test MAE: 0.3934608
Epoch: 140, 0.000052,0.0010892,0.3808775,0.3932885
